X1,X2,X3,X4
0.17518135905265808,0.17870785295963287,0.0678040161728859,0.03405913710594177
-0.01932719722390175,0.013807716779410839,0.06924841552972794,-0.03676222637295723
-0.04436485469341278,-0.15796911716461182,-0.05771229416131973,-0.04260929301381111
-0.04814621061086655,0.29166388511657715,-0.03678440675139427,0.1686474233865738
-0.04390394315123558,0.05092724412679672,0.04042521119117737,0.16363121569156647
0.018991999328136444,-0.08691917359828949,0.14850260317325592,-0.09037306159734726
0.08562693744897842,-0.023247679695487022,0.09763875603675842,-0.007143204100430012
0.08412817865610123,0.1260683685541153,-0.03192472085356712,-0.43777239322662354
-0.1020529642701149,0.08254487067461014,0.11452504247426987,-0.0453241802752018
0.09537281095981598,-0.035815030336380005,0.09502401202917099,-0.08834104239940643
-0.016687557101249695,0.04000024124979973,0.0647185668349266,-0.09247877448797226
0.056377530097961426,2.7281977236270905e-4,0.14378395676612854,-0.0768275186419487
-0.11505727469921112,-0.08022729307413101,0.016681814566254616,0.07964958250522614
0.2037062793970108,0.03511563688516617,0.05110172554850578,-0.014013304375112057
0.07977554947137833,-0.19396282732486725,0.060389306396245956,-0.027239913120865822
-0.05523005872964859,0.05183492600917816,-0.07906016707420349,-0.0976409837603569
-0.11506114155054092,-0.07023400813341141,0.01613657735288143,-0.23201358318328857
0.04687299206852913,-0.07960320264101028,0.147932231426239,-0.10726925730705261
-0.06593145430088043,0.059290848672389984,0.1656036078929901,0.0849817767739296
-0.02755773812532425,0.20686963200569153,0.18629257380962372,0.03869856521487236
0.08935484290122986,0.03354022651910782,0.1145726814866066,-0.02317732386291027
-0.10997863113880157,0.12987355887889862,0.12253370881080627,0.14658184349536896
-0.049216128885746,-0.10059711337089539,0.10982061177492142,0.0032431292347609997
-0.170747309923172,-0.012552183121442795,-0.0030432434286922216,-6.119197933003306e-4
-0.01619623228907585,0.06950978189706802,0.1456250548362732,0.008084950968623161
-0.09704556316137314,0.005243144929409027,0.044541627168655396,-0.13576926290988922
0.060737524181604385,0.005568066146224737,0.017659112811088562,0.16049188375473022
0.03757490962743759,0.48017415404319763,-0.1189151331782341,-0.12132357805967331
0.022383010014891624,0.1577446311712265,0.024832772091031075,-0.06305781751871109
-0.15300297737121582,-0.11003298312425613,0.03227624669671059,0.10215356945991516
-0.061166826635599136,-0.21248826384544373,0.05990525335073471,-0.01934315636754036
-0.008141513913869858,-0.015499838627874851,0.06465016305446625,-0.038574688136577606
-0.04003844037652016,-0.054379627108573914,0.009284716099500656,0.04721533879637718
-0.0023435403127223253,-0.16897375881671906,0.1715458780527115,-0.06247175857424736
-0.020785240456461906,-0.13787445425987244,-0.0034986885730177164,-0.1821264922618866
0.015745019540190697,-0.1785690039396286,-0.031136056408286095,0.02250218391418457
-0.16485057771205902,-0.06418662518262863,0.05449090152978897,-0.17809025943279266
-0.05915125831961632,0.005927185527980328,0.06701673567295074,0.06441569328308105
-0.011730390600860119,0.18415582180023193,-0.15520928800106049,-0.1465969681739807
0.2767414450645447,-0.1460469365119934,0.16660499572753906,0.19221095740795135
0.10052058845758438,0.07756757736206055,0.08257313817739487,-0.40082839131355286
-0.06548991054296494,-0.18464899063110352,0.015997473150491714,-0.03797384351491928
-0.13777346909046173,-0.16538961231708527,0.09536874294281006,-0.1278175711631775
-0.13703446090221405,-0.11906664073467255,0.12167265266180038,-0.10310143232345581
-0.06622269749641418,-0.16541819274425507,0.04574590176343918,-0.017207778990268707
-0.009135759435594082,-0.00955612026154995,-0.02854587510228157,0.001321113551966846
-0.09423881024122238,-0.17685851454734802,0.0754334032535553,-0.12122717499732971
-0.07293776422739029,0.09403658658266068,0.12609201669692993,0.20550088584423065
-0.009655917063355446,-0.1788138449192047,0.0018521887250244617,0.030290212482213974
0.16495659947395325,-0.14659962058067322,0.05931714549660683,0.008444681763648987
-0.0766473263502121,-0.07011465728282928,0.041527822613716125,-0.1725684553384781
-0.028650274500250816,-0.06199856474995613,0.051504332572221756,-0.08510607481002808
0.03194126859307289,-0.11543980240821838,0.03175148367881775,0.0034584819804877043
-0.018811536952853203,-0.054844461381435394,0.09072774648666382,0.14415906369686127
-0.09292996674776077,0.021553227677941322,0.07803183794021606,-0.29457545280456543
0.14011499285697937,-0.13813811540603638,0.06275749206542969,-0.05963463708758354
-0.01788610778748989,-0.10420288145542145,0.08655504137277603,-0.15439215302467346
-0.006327959708869457,-0.13416467607021332,-0.06330280750989914,-0.18010260164737701
-0.15870973467826843,-0.05952790752053261,0.061844564974308014,-0.17978930473327637
-0.13722017407417297,-8.24853777885437e-5,0.12815682590007782,-0.1235620379447937
-0.03054196573793888,-0.00990036129951477,0.07973983883857727,-0.28862082958221436
-0.012466035783290863,0.011717685498297215,-0.02796432562172413,-0.03296555206179619
-0.06001709774136543,-0.1164124459028244,0.031043747439980507,-0.047738783061504364
0.006442658603191376,-0.14964421093463898,-0.013775485567748547,-0.1751294583082199
-0.12023083865642548,0.004575843922793865,-0.051927778869867325,-0.13235680758953094
-0.11037831008434296,-0.10006654262542725,0.1238497644662857,-0.04462597146630287
-0.1637202501296997,0.08206114172935486,0.091503240168094635,-0.029073242098093033
-0.10902341455221176,-0.13337327539920807,0.12257789075374603,0.07337325066328049
0.02202666364610195,0.24991752207279205,-0.0788038820028305,-0.3802999258041382
0.013391725718975067,-0.1274561733007431,-0.0027788004372268915,-0.06495890021324158
-0.0289643332362175,-0.012146889232099056,0.026454521343111992,0.11443255096673965
-0.2021009922027588,0.19777324795722961,0.11722978204488754,0.07016833871603012
-0.11105607450008392,0.110636867582798,-0.04690149426460266,-0.33624404668807983
-0.013739625923335552,-0.0826946422457695,-0.022286931052803993,-0.04427201300859451
-0.08276644349098206,-0.058521710336208344,0.034477513283491135,0.003043593605980277
-0.15698909759521484,-0.004068328533321619,0.004082536790519953,0.042862989008426666
-0.06666731834411621,-0.1750040501356125,0.06420738250017166,-0.09213689714670181
-0.1072036549448967,0.09532943367958069,0.06128397956490517,-0.05963252857327461
0.02357039414346218,-0.13334667682647705,0.010029838420450687,-0.08852216601371765
-0.04126269370317459,-0.022863073274493217,0.11941887438297272,0.03663216158747673
-0.12768211960792542,-0.09341607242822647,0.06131955608725548,-0.04608430713415146
-0.0030409262981265783,-0.09081795811653137,0.1019255518913269,0.050255969166755676
-0.13684667646884918,-0.02275148220360279,-0.0023208570200949907,-0.024425262585282326
0.06831971555948257,-0.13061097264289856,0.012341381050646305,0.04817526787519455
0.025958864018321037,-9.526252979412675e-4,0.29564958810806274,0.11381490528583527
-0.2284059077501297,0.04541358724236488,0.07593294978141785,-0.009390727616846561
-0.1126173585653305,-0.10275209695100784,0.1273762583732605,-0.169377863407135
-0.11676863580942154,0.09502164274454117,0.05503684654831886,0.07268407940864563
-0.1105378046631813,-0.039517488330602646,0.09792862087488174,-0.09811602532863617
-0.17983287572860718,-0.002112083602696657,-0.007481688167899847,-0.08571743220090866
-0.012699129991233349,-0.07398051023483276,0.11560674756765366,-0.019043143838644028
-0.16950398683547974,0.03096749819815159,0.1452808678150177,0.03310456499457359
0.022323260083794594,-0.1389557421207428,-0.002151980996131897,-0.06134719401597977
0.04752161353826523,-0.07776912301778793,0.018105866387486458,0.01563999243080616
0.08161851018667221,-0.11804992705583572,0.10480567067861557,-0.15698280930519104
-0.089958086609840393,-0.008289095014333725,0.014794872142374516,-0.05369388684630394
0.09863046556711197,-0.07429619878530502,-0.28264814615249634,0.07481449097394943
-0.1582537591457367,0.2014903724193573,0.18199346959590912,0.11393985897302628
0.06405523419380188,-0.03804483264684677,0.11909382790327072,-0.12108848989009857
-0.02676202729344368,0.10730622708797455,-0.28510069847106934,-0.2158971130847931
0.16927430033683777,-0.056384652853012085,-0.15674114227294922,-0.08917161077260971
0.1459435522556305,-0.15546898543834686,0.11842137575149536,-0.011364888399839401
-0.16791705787181854,-0.17319589853286743,-0.04621092602610588,-0.05004493147134781
-0.07592205703258514,-0.14322185516357422,0.1455897092819214,-0.07134192436933517
-0.07556144148111343,-0.0437147319316864,-0.019462333992123604,-0.10498952120542526
-6.904191104695201e-4,-0.05081295967102051,0.215728759765625,0.11830537021160126
0.019441798329353333,-0.26342320442199707,-0.09285073727369308,-0.015980230644345284
0.15921500325202942,0.10943806916475296,-0.025263719260692596,0.016775302588939667
-0.155619814991951,-0.016516344621777534,-0.07088161259889603,-0.11412860453128815
-0.054594215005636215,-0.0994449108839035,0.035568904131650925,0.032654210925102234
-0.060795336961746216,-0.016276510432362556,0.05697757378220558,-0.11978663504123688
0.013945733197033405,-0.03677905723452568,0.09664763510227203,-0.09516420215368271
0.06414370238780975,-0.10947734117507935,0.24915353953838348,-0.009213129989802837
-0.07753325998783112,-0.14752480387687683,0.07317807525396347,-0.06603799015283585
-0.03983846679329872,0.036159366369247437,0.07185783237218857,-0.05819656699895859
0.031922776252031326,0.015760760754346848,-0.13455137610435486,-0.011396692134439945
0.04250679165124893,-0.07682286947965622,-0.16150426864624023,0.04253443330526352
-0.05470312014222145,-0.02840348333120346,0.009879340417683125,0.1136716678738594
0.03373177349567413,-0.05258426070213318,-0.05545826256275177,0.008040804415941238
0.17740009725093842,-0.1578424721956253,0.012567036785185337,-0.07373785972595215
0.1997881531715393,-0.18744982779026031,0.018216757103800774,0.15271829068660736
0.0039053026121109724,-0.05135027691721916,0.0918501615524292,0.049691617488861084
0.14111557602882385,0.009791380725800991,0.116660937666893,0.17461736500263214
0.03433670848608017,0.010250168852508068,0.1017550379037857,-0.028963478282094002
-0.20868080854415894,0.04693115875124931,-0.0349649153649807,-0.005874339956790209
0.11606068164110184,-0.05515843257308006,-0.08281927555799484,-0.0898168683052063
-0.13105963170528412,0.02612929604947567,0.04369150474667549,-0.022579964250326157
-0.03174378350377083,-0.14253680408000946,-0.021042758598923683,-0.12354251742362976
-0.1095760241150856,-0.17664922773838043,0.07670453935861588,-0.12107710540294647
-0.08640135824680328,-0.04527464509010315,0.0313401035964489,-0.23809583485126495
-0.06375745683908463,0.051222845911979675,0.0020037393551319838,-0.2223730832338333
-0.12723280489444733,0.12846939265727997,0.18125326931476593,0.16889840364456177
-0.14270085096359253,-0.20593662559986115,-0.08563193678855896,-0.09983474016189575
-0.10147234797477722,0.06473425775766373,0.034769456833601,-0.09602177888154984
-0.05258948355913162,-0.07922431826591492,0.07295684516429901,-0.16975878179073334
-0.29945603013038635,0.12295624613761902,0.07213818281888962,-0.051828715950250626
-0.04095280170440674,-0.07350104302167892,8.109638001769781e-4,-0.052372682839632034
-0.15485472977161407,0.002947783563286066,-0.06028662621974945,0.11743199825286865
0.048646483570337296,-0.09958264231681824,0.045729152858257294,-0.039728548377752304
-0.015526880510151386,-0.1804119348526001,0.021523548290133476,-0.053102634847164154
-0.04839152842760086,-0.03269312158226967,-0.011208214797079563,-0.031054988503456116
0.04403224587440491,-0.09290140122175217,0.08670869469642639,0.03670103847980499
0.0108532989397645,-0.025501441210508347,0.15243671834468842,-7.794797420501709e-5
-0.04791279137134552,-0.03270791471004486,0.01581958495080471,-0.08795799314975739
-0.043218910694122314,-0.16949087381362915,0.0567270889878273,-0.04662875458598137
0.1788989007472992,-0.14881114661693573,-0.1791982650756836,0.16952942311763763
0.03029254637658596,-0.025522952899336815,0.045729849487543106,-0.045600466430187225
-0.04950679466128349,-0.07948581874370575,0.059913598001003265,0.15275904536247253
0.045185063034296036,-0.13494835793972015,0.12333554029464722,-0.07152128219604492
-0.001876800786703825,-0.18277224898338318,0.0031764165032655,-0.10848942399024963
-0.15993179380893707,-0.05444898456335068,0.08761432766914368,-0.15229500830173492
0.060337234288454056,-0.2027302086353302,-0.12634028494358063,-0.2175445854663849
-0.0486619770526886,-0.06584926694631577,0.09679955244064331,-0.04690723121166229
0.038501374423503876,-0.1956951767206192,0.11880803853273392,0.008032393641769886
-0.033179979771375656,-0.08112815767526627,0.1368292272090912,-0.0035499813966453075
0.03796056658029556,-0.12073533982038498,0.11991649121046066,0.048971496522426605
-0.05172174051403999,-0.11627970635890961,0.028268644586205482,-0.06144718825817108
0.09077522158622742,-0.006742429919540882,-0.28625404834747314,0.081304632127285
0.07107605785131454,-0.1023254469037056,0.22678598761558533,-0.06267693638801575
0.056487198919057846,-0.05976637080311775,-0.044218920171260834,-0.09402967989444733
-0.18943510949611664,-0.08962011337280273,0.05892293527722359,-0.03237428888678551
-0.13270173966884613,-0.17156103253364563,0.07488932460546494,-0.19717687368392944
0.0477011613547802,-0.12423071265220642,0.1594560295343399,-0.003011466935276985
-0.0654444620013237,-0.19134435057640076,0.025288930162787437,-0.056055717170238495
-0.10347118228673935,0.08254248648881912,0.12482399493455887,-0.06287383288145065
-0.11150170117616653,-0.11257930099964142,-0.015059709548950195,-0.14460863173007965
-0.025051649659872055,-0.15730896592140198,0.08094553649425507,-0.12106826901435852
-0.11792062222957611,-0.028560714796185493,-0.03812836483120918,0.018683958798646927
-0.007493169046938419,-0.24635082483291626,-0.09553834795951843,-0.0319640152156353
0.14447487890720367,-0.20090360939502716,-0.16769491136074066,-0.09175872057676315
-0.20042750239372253,-0.10726042836904526,-0.042849622666835785,-0.13398371636867523
-0.010464214719831944,-0.02739601768553257,0.078972227871418,-0.10647887736558914
9.20692109502852e-4,-0.07434794306755066,0.1455927938222885,0.029052864760160446
0.062136925756931305,-0.20167678594589233,-0.11766310781240463,-0.055160604417324066
0.02776397578418255,0.13186496496200562,-0.1413239687681198,-0.14870773255825043
-0.13626497983932495,-0.04578550159931183,0.2069491595029831,0.00847721565514803
-0.1176014244556427,-0.11500871926546097,0.0500112809240818,-0.04709015414118767
0.041066575795412064,-0.19224534928798676,-0.05193831026554108,0.005040967371314764
-0.06894392520189285,-0.09245521575212479,-0.10681331902742386,-0.059492819011211395
0.04662672430276871,-0.21722815930843353,-0.26800796389579773,0.11511746048927307
