X1,X2,X3,X4
0.02913724258542061,-0.0027226810343563557,-0.04484698921442032,-3.5002827644348145e-5
-0.06652029603719711,0.3534434139728546,-0.3188369572162628,0.24067091941833496
-0.03559321537613869,0.08173783868551254,-0.05918651446700096,0.274532675743103
-0.22136719524860382,0.17341960966587067,-0.04163592308759689,-0.022215241566300392
-0.23405805230140686,-0.1329210251569748,-0.06214109808206558,0.1246747374534607
-0.1406114399433136,0.1452462524175644,-0.005025269463658333,0.25925686955451965
-0.15882188081741333,0.161148339509964,0.13237720727920532,0.3441736102104187
-0.055407118052244186,0.12014222145080566,0.10496309399604797,0.12581606209278107
-0.09743957966566086,0.1443566083908081,-0.15017381310462952,0.1355583816766739
-0.14824078977108002,0.06518593430519104,-0.07737241685390472,0.25976333022117615
-0.17073340713977814,0.1549263596534729,-0.34776943922042847,0.18521881103515625
-0.04408438131213188,0.2853575646877289,0.1370573192834854,0.35141611099243164
-0.24427303671836853,0.10925514996051788,-0.015256129205226898,0.20097219944000244
-0.23545251786708832,0.1737220734357834,0.10960347205400467,0.2530604302883148
-0.16705888509750366,0.1318553239107132,-0.18760375678539276,-0.04107735678553581
-0.11830547451972961,0.38295868039131165,-0.42916861176490784,-0.10235687345266342
-0.08144988864660263,0.032554563134908676,0.06342911720275879,0.09501345455646515
-0.14806118607521057,0.1598469465970993,-0.23338571190834045,0.1342187374830246
-0.02672436460852623,0.0675840750336647,0.07483147084712982,0.03152783587574959
-0.2889939844608307,0.39071038365364075,0.049896907061338425,0.24575050175189972
-0.0031355214305222034,0.17324432730674744,-0.008662691339850426,0.21401822566986084
0.030901974067091942,0.1542137861251831,-0.0038948305882513523,0.18353261053562164
-0.07814197987318039,-0.010037106461822987,-0.10158134251832962,0.14530909061431885
-0.4810970723628998,0.19036243855953217,0.002757154405117035,0.45469337701797485
-0.132615327835083,0.15177342295646667,-0.06618167459964752,0.3899325430393219
-0.07415109872817993,0.022833257913589478,-0.18358972668647766,0.12901681661605835
-0.1393270194530487,0.04598641023039818,-0.25363096594810486,0.49556541442871094
0.019823886454105377,0.10114762932062149,0.054573118686676025,0.15539011359214783
0.0212390273809433,0.09876634180545807,-0.266504168510437,0.19860200583934784
-0.5599446892738342,0.11056140065193176,0.03421458974480629,0.3372795283794403
-0.14024671912193298,0.23889362812042236,-0.16755445301532745,0.2072027027606964
-0.13442116975784302,0.23239102959632874,-0.09757564961910248,0.23726922273635864
-0.0726560428738594,0.4311668574810028,-0.06602925062179565,0.3842780292034149
-0.07774624228477478,0.23026305437088013,0.030549388378858566,0.25329840183258057
-0.09172328561544418,0.09849494695663452,-0.0251118466258049,0.08667104691267014
-0.058213915675878525,0.16869568824768066,-0.2724866569042206,-0.0016114844474941492
-0.25663283467292786,0.10438071191310883,0.012717319652438164,0.10171893239021301
-0.13526850938796997,0.1943124681711197,-0.05629735440015793,0.01578362099826336
0.026148566976189613,0.0230416152626276,0.07469392567873001,0.06060904636979103
0.0814984068274498,0.04277890920639038,0.0181458480656147,0.011143729090690613
0.24784305691719055,0.11928734928369522,-0.42110875248908997,0.11880624294281006
-0.06906985491514206,0.12254757434129715,-0.08071376383304596,-0.07335131615400314
-0.2912919819355011,0.23611734807491302,-0.160370334982872,0.25083428621292114
-0.06702179461717606,0.3191971182823181,0.007896346971392632,0.1587185263633728
-0.0851128101348877,0.09526502341032028,-0.06161457672715187,0.3593047857284546
-0.14659400284290314,0.5133999586105347,-0.045810189098119736,0.23143577575683594
-0.17185001075267792,0.3757616877555847,0.3868348300457001,0.41155344247817993
-0.3570896089076996,0.3839860260486603,-0.09756765514612198,-0.019520387053489685
-0.11012116819620132,0.17440660297870636,-0.06845145672559738,0.3753822147846222
-0.2002141773700714,0.27566802501678467,-0.20896369218826294,0.011248530820012093
-0.08195274323225021,0.08434311300516129,0.0517871119081974,0.28789061307907104
-0.2696543335914612,0.3109734356403351,0.08879884332418442,0.33006906509399414
-0.03452172130346298,-0.008864475414156914,-0.08096182346343994,0.1877097338438034
-0.22567176818847656,0.26251161098480225,-0.4692475199699402,0.28277045488357544
-0.047305963933467865,0.2570357322692871,-0.003880615346133709,0.24725253880023956
-0.1567244976758957,0.2763126492500305,0.03729691356420517,0.2376723736524582
-0.07723519206047058,0.23673684895038605,0.11402535438537598,0.3546599745750427
0.08377847075462341,0.027184901759028435,-0.2497512400150299,0.1525987833738327
-0.08878619223833084,0.07512018084526062,-0.030118854716420174,0.09928371757268906
-0.26791247725486755,-0.07231947779655457,-0.270672082901001,0.1602335423231125
-0.011101236566901207,0.026321742683649063,0.08983729034662247,0.052152059972286224
-0.25921499729156494,0.21501174569129944,-0.3477618396282196,0.009153407998383045
-0.019877763465046883,0.09043189138174057,0.11043444275856018,0.07061418145895004
0.024487419053912163,0.123234324157238,0.05429871752858162,0.07691443711519241
-0.11754240095615387,0.2610897719860077,0.1203097328543663,0.13137392699718475
-0.09348806738853455,0.10227888822555542,-0.042013559490442276,0.2735103666782379
0.05310139060020447,0.08577433973550797,0.2719961106777191,0.2933140695095062
-0.01706288382411003,0.03690848499536514,-0.10264968127012253,0.096298947930336
0.005932648666203022,0.03468857333064079,0.1255611926317215,-0.015275717712938786
-0.13002488017082214,0.31106123328208923,-0.25701355934143066,0.07397795468568802
-0.15050065517425537,0.11288546770811081,0.005434280261397362,0.0629357397556305
-0.2783966064453125,0.24185562133789063,-0.08360470831394196,0.1451425999403
0.012186950072646141,0.12018415331840515,-0.07807332277297974,0.17389240860939026
-0.4073202610015869,0.20114359259605408,-0.3006741404533386,0.18913228809833527
-0.09111253917217255,-0.014113330282270908,0.0846942588686943,0.058097466826438904
-0.07813355326652527,0.07820408791303635,-0.19859406352043152,0.21284019947052002
-0.018312640488147736,0.09208127111196518,0.14164398610591888,0.07745544612407684
-0.06286802887916565,0.26587122678756714,-0.10741361975669861,0.145099475979805
-0.09829533845186234,0.14882265031337738,0.0755397230386734,0.14402149617671967
-0.12080354988574982,0.3042256236076355,-0.14660777151584625,0.22045479714870453
-0.12384495139122009,-0.019028177484869957,0.046537257730960846,0.08033713698387146
-0.18711718916893005,0.1708434820175171,0.10609479993581772,0.1745261549949646
-0.12520138919353485,0.0044905757531523705,-0.014809864573180676,0.14007733762264252
-0.015489156357944012,0.1398092806339264,-0.09041090309619904,0.2736027240753174
0.12316826730966568,0.36198028922080994,-0.17608244717121124,0.14085999131202698
-0.13244709372520447,0.21820871531963348,0.13143609464168549,0.22192801535129547
-0.11254234611988068,0.09004048258066177,-0.06119079515337944,0.22273968160152435
-0.13081303238868713,0.20769107341766357,0.03648756816983223,0.10053550451993942
0.02362956292927265,0.14075998961925507,0.17033813893795013,0.1983821988105774
-0.3299666941165924,0.451699435710907,-0.28111299872398376,0.7988995313644409
-0.034251902252435684,0.07390119135379791,-0.016111617907881737,0.0470125712454319
-0.18575769662857056,0.13922911882400513,0.017861343920230865,0.17986413836479187
-0.31982868909835815,-0.0267032403498888,0.094398394227027893,0.04843921586871147
-0.30629512667655945,0.03261936083436012,0.02652747929096222,0.30146628618240356
0.09111956506967545,0.06787703931331635,0.020860832184553146,0.01827005296945572
-0.02704160287976265,0.1181316077709198,-0.09589836746454239,-0.013088042847812176
-0.030072541907429695,0.12412191182374954,0.07448602467775345,-0.09013748914003372
0.052119180560112,0.10663258284330368,-0.29383614659309387,0.11176848411560059
-0.004411548841744661,0.04148930311203003,0.07635998725891113,-0.02173907309770584
-0.31829774379730225,0.10466881841421127,-0.18634319305419922,0.018917879089713097
-0.11832272261381149,0.34718096256256104,0.1783212423324585,0.32126039266586304
-0.3304694592952728,0.40428152680397034,-0.1864505112171173,0.24516022205352783
0.01607680320739746,0.08964607864618301,-0.14686621725559235,-0.01663006842136383
-0.21776583790779114,0.2730351984500885,-0.0021471644286066294,0.18660464882850647
-0.08058390021324158,0.020451905205845833,0.09812191873788834,0.04090549424290657
-0.3944442570209503,0.04500092938542366,-0.09223200380802155,0.17038913071155548
-0.03224220126867294,0.10868436098098755,-0.06781318783760071,0.21896880865097046
-0.028943033888936043,0.29763877391815186,-0.12733910977840424,0.01914466731250286
-0.14041514694690704,-0.0243244506418705,0.08243037760257721,0.1496995985507965
-0.05805978178977966,0.2889179289340973,-0.29420149326324463,0.07111545652151108
-0.14056262373924255,0.2042115330696106,0.20608307421207428,0.1471627652645111
-0.14954155683517456,-0.03144221752882004,-0.010467279702425003,0.07925260066986084
0.055277612060308456,0.05164426565170288,-0.17243559658527374,0.1395350992679596
-0.014461968094110489,0.07651840895414352,0.05419444292783737,0.0645117312669754
-0.03636951372027397,0.1319391131401062,-0.1339450180530548,-0.032167479395866394
-0.23306752741336823,0.22324833273887634,-0.41428160667419434,0.23707418143749237
0.06973104178905487,0.10916280746459961,0.06023697555065155,0.22702470421791077
-0.0639568641781807,0.09985529631376266,-0.051931943744421005,0.10178358107805252
-0.14247135818004608,0.2844620943069458,-0.25371721386909485,0.30112341046333313
-0.07377449423074722,0.05024179443717003,-0.0029246422927826643,0.03511977195739746
-0.0068399133160710335,-0.010836243629455566,-0.2550310790538788,0.18675300478935242
0.07871989905834198,-0.01262828428298235,-0.021108277142047882,0.05216209217905998
-0.016175154596567154,0.1148807629942894,-0.10934531688690186,0.0718700960278511
-0.42996886372566223,0.1336883008480072,-0.06711026281118393,0.22300276160240173
-0.2810661196708679,9.822915308177471e-4,-0.11421721428632736,0.10366298258304596
-0.052840255200862885,0.2055676281452179,0.05197400599718094,0.2687170207500458
-0.09565580636262894,0.13074320554733276,-0.0812690481543541,0.22006246447563171
-0.05757831037044525,0.031475622206926346,0.07689706981182098,-0.0414755716919899
-0.2891859710216522,0.20766031742095947,0.11660876125097275,0.3047683537006378
-0.05170552805066109,-0.007002611178904772,0.06193344667553902,0.1077275350689888
0.07008471339941025,0.005546892527490854,-0.020122194662690163,0.03832133114337921
-0.1520754098892212,0.025331610813736916,-0.05640677362680435,0.09282278269529343
-0.02291652001440525,0.07862423360347748,0.057445552200078964,-0.14915919303894043
-0.022518446668982506,0.24602699279785156,-0.2574795186519623,0.03922930359840393
-0.09235862642526627,0.12297780811786652,0.07435931265354156,0.06086478382349014
-0.08906865119934082,0.12751097977161407,-0.08147841691970825,0.2431117296218872
-0.21125288307666779,0.07662918418645859,-0.026973912492394447,0.21321089565753937
-0.16308364272117615,0.21033677458763123,-0.08087252825498581,-0.05633844435214996
-0.1158130019903183,0.14430128037929535,0.10139045864343643,0.2840699851512909
-0.08954522758722305,-0.041296180337667465,-0.0499240942299366,0.22482812404632568
-0.19085273146629333,0.10845130681991577,-0.1475328803062439,0.1283819079399109
-0.017391012981534004,-0.030475778505206108,-0.19502690434455872,0.07875848561525345
8.52346420288086e-5,0.12609684467315674,-0.0163920596241951,0.13125818967819214
-0.13621965050697327,0.10088101774454117,0.16238649189472198,0.14702774584293365
0.03959425166249275,0.1297558695077896,0.25827333331108093,0.2299928069114685
-0.012061769142746925,0.05495907738804817,0.04778384417295456,0.0915055200457573
0.031136255711317062,-0.026000112295150757,-0.2180473357439041,0.09170140326023102
-0.1474057286977768,0.18773533403873444,0.22209282219409943,0.3384949266910553
-0.11324034631252289,0.14599905908107758,0.04538935422897339,0.10392144322395325
-0.2542661428451538,0.17404811084270477,-0.023710675537586212,0.132023423910141
-0.013179372064769268,0.06458497047424316,0.07589888572692871,0.17745383083820343
-0.19526419043540955,0.20393112301826477,0.029980802908539772,0.2689173221588135
-0.08646446466445923,0.16685909032821655,0.1350625902414322,-0.0683978945016861
-0.04912831634283066,0.04257010668516159,0.03663258254528046,0.12557728588581085
-0.2093649059534073,0.1971648782491684,0.07648779451847076,0.14572910964488983
-0.2779298722743988,-0.0648321583867073,-0.4274008572101593,0.4105812609195709
0.03882840275764465,0.002715036738663912,-0.015379214659333229,5.633531254716218e-4
-0.0315886028110981,0.2798921763896942,-0.36464327573776245,0.17626652121543884
-0.06822919845581055,0.22505177557468414,-0.11946889758110046,0.2521730661392212
-0.09737856686115265,0.14754900336265564,0.007028359454125166,0.18797244131565094
-0.09449717402458191,0.24460534751415253,-0.0686313733458519,-0.09477369487285614
-0.17903229594230652,0.10702777653932571,-0.10268794745206833,0.08436617255210876
-0.15612943470478058,0.116231270134449,-0.009921925142407417,0.17467211186885834
-0.025331471115350723,0.07358790934085846,-0.038115471601486206,0.1539810448884964
-0.11736264824867249,0.004144145641475916,-0.12569013237953186,0.2304193526506424
-0.23377451300621033,-0.005137285683304071,-0.12488856166601181,0.26004692912101746
-0.08237877488136292,0.13451416790485382,0.0025613249745219946,0.207050159573555
-0.23109550774097443,-0.09056349843740463,-0.1678629368543625,0.03478148579597473
0.03359426185488701,0.0740208551287651,-0.06515651196241379,-0.06713385879993439
-0.030073462054133415,0.07174403965473175,-0.027488648891448975,0.08851447701454163
-0.13632531464099884,0.008418859913945198,-0.018687544390559196,0.08230424672365189
-0.07683109492063522,0.08292356878519058,-0.02686869353055954,0.05763023719191551
0.07905811071395874,0.045205552130937576,-0.037867069244384766,-0.02843116968870163
-0.1388842612504959,0.10989385843276978,0.09306565672159195,0.20453570783138275
0.034563276916742325,0.08323894441127777,-0.2661557197570801,0.15849830210208893
-0.15830492973327637,0.10003063827753067,-0.13819903135299683,-0.02627740614116192
-0.038624029606580734,0.024206040427088737,-0.046322934329509735,0.084171198308467865
0.005056382156908512,0.13070082664489746,-0.18098989129066467,0.0541393980383873
-0.2089485079050064,0.07952599227428436,-0.009449155069887638,0.1885734349489212
-0.07295572012662888,0.02673397958278656,0.1036415845155716,0.018631625920534134
-0.25953951478004456,0.10483373701572418,-0.07965312153100967,0.09065485000610352
-0.09197071939706802,0.18002218008041382,0.08039013296365738,0.20639845728874207
-0.10626459866762161,0.1413249373435974,-0.03634370490908623,0.05586952343583107
-0.05656549334526062,0.04020214453339577,-0.06456536799669266,0.06175252050161362
-0.25992077589035034,0.41062483191490173,-0.02031116932630539,0.09843027591705322
-0.20806850492954254,0.19153888523578644,-0.17955714464187622,-0.05172836035490036
0.023158757016062737,0.08970283716917038,0.025520533323287964,0.14974604547023773
-0.05065321549773216,0.20950886607170105,0.024561826139688492,0.22189772129058838
-0.10217464715242386,0.15939198434352875,-0.012361700646579266,0.14263008534908295
-0.012415902689099312,0.20403385162353516,0.09148300439119339,0.1625196486711502
-0.16047820448875427,0.15055245161056519,-0.15301668643951416,0.09294138103723526
-0.039984989911317825,0.1984829306602478,0.0575072318315506,0.1832214593887329
0.03407788276672363,0.2776401937007904,-0.3191819489002228,0.21678945422172546
-0.250474750995636,0.08544127643108368,0.09898491203784943,0.3578311800956726
0.013504412956535816,0.1673891842365265,-0.016849055886268616,0.1292157918214798
-0.05668617784976959,0.022008685395121574,-0.023634053766727448,0.11253014951944351
-0.015340926125645638,0.027284633368253708,0.15143519639968872,0.1682809740304947
-0.17661386728286743,0.23862232267856598,-0.12348272651433945,0.07527802139520645
-0.023545512929558754,-0.01062961108982563,-0.23965032398700714,0.1486973762512207
0.01747804693877697,-0.007626430597156286,0.14741411805152893,0.088364377617836
-0.26964232325553894,0.012756511569023132,-0.10307250916957855,0.06416034698486328
-0.04764830321073532,0.22298072278499603,0.1527726948261261,0.2039026916027069
-0.19468222558498383,0.2263777256011963,0.08865982294082642,-0.006844234187155962
-0.026596305891871452,-0.05230075493454933,-0.09155599772930145,-0.032387714833021164
-0.15734799206256866,0.2070016711950302,0.044720880687236786,0.07505228370428085
-0.06736920773983002,-0.11750370264053345,0.045267000794410706,0.06112196296453476
-0.10026255249977112,0.07652448862791061,-0.059162624180316925,-0.012936808168888092
-0.049452025443315506,0.01813611201941967,-0.008981446735560894,0.006060823332518339
0.00354787684045732,0.12320464104413986,-0.09205465763807297,0.06146121770143509
-0.19423729181289673,0.07700148969888687,-0.01706617698073387,-0.0067532965913414955
-0.004907315131276846,-0.022737540304660797,-0.02965654246509075,0.0177505724132061
0.038836244493722916,0.0680909976363182,0.14265476167201996,0.1417071521282196
-0.1589675396680832,0.18776090443134308,-0.24146786332130432,0.210133895277977
-0.11369884014129639,0.15768364071846008,0.070481076836586,0.09611398726701736
-0.16278976202011108,0.2619929611682892,0.11207008361816406,0.15603506565093994
-0.04572227597236633,0.09384817630052567,-0.14885249733924866,0.26889294385910034
-0.03164094313979149,0.147549569606781,0.017830535769462585,0.00621441937983036
-0.15996260941028595,0.25202563405036926,-0.09786772727966309,0.02831927500665188
-0.12271718680858612,0.19266897439956665,-0.0064206128008663654,0.20548522472381592
-0.16703689098358154,0.10080260783433914,0.12991009652614594,0.18493761122226715
-0.18785396218299866,0.029093073680996895,-0.006311630364507437,-0.013976644724607468
-0.013262074440717697,0.10795173048973083,-0.10158123075962067,0.14685951173305511
-0.11388371139764786,0.0810757577419281,-0.0805007815361023,0.049503814429044724
0.043344926089048386,0.08963125199079514,0.14184542000293732,0.1325160413980484
-0.04545462876558304,0.041941046714782715,0.008128432556986809,0.0600416399538517
-0.1016690582036972,0.1569014936685562,-0.09392653405666351,0.08991514891386032
-3.731250762939453e-5,0.2038068026304245,-0.03581860288977623,0.1306339055299759
0.015282698906958103,0.13558794558048248,0.013624374754726887,0.038230933248996735
-0.20360153913497925,0.13057368993759155,0.01131098810583353,0.18988506495952606
-0.204313263297081,0.23584166169166565,0.12030857056379318,0.25419366359710693
-0.018143629655241966,0.06932967901229858,-0.26308029890060425,0.1795884668827057
-0.19233709573745728,0.074977874755859375,-0.08285783231258392,0.28683656454086304
-0.2750661373138428,0.6300923824310303,-0.18148918449878693,-0.13110174238681793
-0.18348732590675354,0.08634793013334274,0.0011598460841923952,0.0685483068227768
-0.23963327705860138,0.023350810632109642,-0.1936125010251999,0.19707053899765015
-0.49162423610687256,-0.15125536918640137,-0.1578923910856247,0.2368810772895813
-0.07961922138929367,0.08645997941493988,0.10817068070173264,0.059997156262397766
-0.2900461256504059,0.028247060254216194,-0.15225380659103394,0.20213934779167175
-0.053722284734249115,-0.04521194100379944,-0.21435895562171936,0.0881974920630455
-0.044087138026952744,0.005635849200189114,0.04788962006568909,0.13490456342697144
-0.052642643451690674,0.19664828479290009,0.08789072185754776,0.13676711916923523
-0.30539923906326294,0.11520513892173767,-0.18502940237522125,0.1518394947052002
0.007985436357557774,0.054143358021974564,-0.062396131455898285,0.11948894709348679
-0.03954672813415527,0.23148058354854584,-0.02981388010084629,0.12266720831394196
-0.008144466206431389,0.22393928468227386,0.0763835608959198,0.29759442806243896
-0.11606631428003311,0.1266118884086609,-0.017630118876695633,0.20382516086101532
-0.048229675740003586,-0.09617128223180771,-0.20874787867069244,0.2965713441371918
-0.1955636441707611,0.11037447303533554,-0.07006646692752838,0.04928309842944145
-0.3251528739929199,-0.0011034825583919883,-0.001314132590778172,0.0583433173596859
-0.18461334705352783,0.09571927785873413,-0.19864188134670258,-0.009213676676154137
-0.34646597504615784,0.37373045086860657,-0.15634824335575104,-0.1773071140050888
-0.0968407392501831,0.3433632254600525,-0.04188881441950798,0.3825049102306366
-0.17127901315689087,0.3768293857574463,-0.18422648310661316,-0.011806981638073921
0.06882204115390778,-8.526814053766429e-4,-0.002385983942076564,0.07868983596563339
-0.061265453696250916,0.05399549752473831,-0.11638423800468445,-0.049806077033281326
-0.17641574144363403,0.06667472422122955,0.0011414730688557029,0.0698382779955864
-0.13917399942874908,0.10588306188583374,-0.3989759385585785,0.06726165115833282
-0.13803164660930634,0.12446894496679306,-0.13417692482471466,0.0814456194639206
-0.4147401452064514,-0.07043561339378357,0.0032776030711829662,0.09499771147966385
0.056609224528074265,0.06895270198583603,-0.00685512600466609,0.05611300468444824
-0.16388259828090668,0.05831225961446762,-0.05950070917606354,0.23262886703014374
-0.21938493847846985,-0.057108357548713684,-0.07658731937408447,0.04171156510710716
-0.1677294820547104,0.19560083746910095,-0.1411067694425583,-0.013648316264152527
-0.09521215409040451,-0.042241957038640976,-0.09848565608263016,0.0975688025355339
-0.1513645350933075,0.20861966907978058,-0.26003125309944153,0.09881238639354706
-0.11298026889562607,0.19850163161754608,0.15529762208461761,0.0772397592663765
-0.1020435094833374,5.996598047204316e-4,-0.08933400362730026,0.1325560063123703
-0.31706857681274414,0.010592294856905937,-0.10325752943754196,0.05299735069274902
-0.4317035973072052,-0.17578113079071045,-0.31709742546081543,0.3271005153656006
-0.39601796865463257,0.033498167991638184,0.01762600615620613,0.19867508113384247
-0.10750914365053177,0.21734251081943512,-0.09040108323097229,0.2749289572238922
-5.855708150193095e-4,0.17325882613658905,0.034828782081604004,-0.004329550080001354
-0.1352442502975464,0.03831007331609726,-0.025360332801938057,0.036591529846191406
-0.1242254227399826,0.061449192464351654,0.11297716945409775,0.08246929943561554
-0.15798823535442352,0.06067385897040367,0.022468894720077515,5.39556029252708e-4
-0.12689188122749329,0.22994676232337952,-0.25195398926734924,-0.011511411517858505
-0.04137500748038292,0.08196844160556793,-0.16649551689624786,-0.013451225124299526
-0.14795592427253723,0.22441299259662628,0.18346542119979858,0.17928944528102875
-0.2223486602306366,-0.07140734046697617,-0.04309318587183952,-0.06688985973596573
-0.035090189427137375,0.12209552526473999,-0.030742116272449493,-0.10085327923297882
-0.2444959431886673,0.15830789506435394,-0.19619563221931458,-0.1633792221546173
0.007548568304628134,0.1816057413816452,-0.5233937501907349,0.2996334731578827
-0.30518051981925964,0.06438691914081573,-0.013608001172542572,0.19386062026023865
-0.10753884166479111,0.10480500012636185,-0.04448329657316208,0.003155012149363756
-0.04859410226345062,0.17338983714580536,0.06658302992582321,0.15424774587154388
0.17603588104248047,-0.06560035049915314,-0.3607628047466278,0.06265007704496384
-0.030542075634002686,0.12691494822502136,0.12464385479688644,0.07638382166624069
0.027440285310149193,0.27124467492103577,-0.07382891327142715,0.30283811688423157
0.07056064158678055,0.18058674037456512,-0.15560509264469147,-0.04522685334086418
-0.13316665589809418,0.2206994891166687,0.014314744621515274,0.029869459569454193
-0.18595953285694122,0.04343630373477936,0.12328217178583145,-0.05070861428976059
-0.30907487869262695,-0.07997118681669235,-0.005945194512605667,0.06594415009021759
-6.918906001374125e-4,0.19912263751029968,-0.1379706859588623,-0.09705494344234467
0.02347545698285103,0.13949371874332428,-0.17842474579811096,0.014160430058836937
-0.15280908346176147,0.3295673429965973,-0.04082596302032471,-0.05626612529158592
-0.3057149648666382,0.1586555689573288,0.0561063215136528,0.27356967329978943
-0.25872665643692017,-0.16999763250350952,-0.053242143243551254,0.06853455305099487
-0.36447378993034363,0.47439104318618774,0.1989244967699051,0.4461544156074524
-0.03843971714377403,0.17630648612976074,-0.10275083780288696,0.21535594761371613
-0.2790205180644989,-0.12814480066299438,-0.15213513374328613,-0.05021608993411064
-0.09708311408758163,0.07367254793643951,0.08079363405704498,0.025171486660838127
0.012030786834657192,0.10184641182422638,-0.02306382916867733,0.3138406276702881
0.05795515701174736,0.06440466642379761,-0.23623614013195038,0.11698906123638153
-0.0833577886223793,0.22575877606868744,-0.25717636942863464,0.0052972231060266495
-0.20914730429649353,0.17144440114498138,-0.05548130348324776,0.007273484952747822
-0.02547493577003479,0.09833233803510666,0.18800386786460876,0.08258897066116333
-0.2168983519077301,-0.06185890734195709,0.0055934349074959755,0.16538168489933014
-0.0848420187830925,0.07295947521924973,-0.19424329698085785,0.20724663138389587
-0.4919375479221344,-0.010765336453914642,-0.21721293032169342,0.2808004319667816
-0.07526924461126328,-0.0607781819999218,0.06044601649045944,0.17938928306102753
-0.37534698843955994,-0.038765836507081985,0.022941449657082558,0.3321177065372467
-0.07330717146396637,0.034079063683748245,-0.07577051967382431,0.10604037344455719
-0.14334586262702942,0.06272905319929123,0.07006310671567917,0.24099916219711304
-0.11594340205192566,-0.10628798604011536,-0.1134735494852066,0.16637368500232697
-0.3273461163043976,-0.043093495070934296,-0.06165571138262749,0.1547088772058487
7.833540439605713e-5,-0.05941571667790413,0.035751860588788986,0.1616872102022171
-0.05698537826538086,0.15428735315799713,-0.01161892432719469,0.055666860193014145
-0.10914736986160278,0.06343429535627365,-0.0198142658919096,0.2620243728160858
-0.09339196234941483,0.22204309701919556,-0.2605496942996979,0.10783637315034866
-0.2342359721660614,0.17893637716770172,-0.06149407848715782,0.26400426030158997
-0.2680342197418213,0.11823789030313492,0.12072855234146118,0.12306465208530426
-0.11630237847566605,-0.03640955314040184,-0.13282568752765656,0.24991163611412048
-0.16859182715415955,0.1452307403087616,-0.009516487829387188,0.10065889358520508
-0.19596149027347565,0.051904868334531784,0.14199388027191162,0.09014338999986649
-0.0340752899646759,0.04677218198776245,-0.1471329778432846,0.21243365108966827
-0.12460537254810333,0.06803496181964874,0.01709236577153206,0.18254810571670532
-0.042866166681051254,0.1789231300354004,-0.0668053925037384,0.11464250087738037
-0.1617296189069748,0.04459095746278763,0.0064726900309324265,0.22103078663349152
0.08246347308158875,0.19459475576877594,-0.15960100293159485,0.2090308964252472
-0.10549179464578629,0.014099444262683392,0.017469355836510658,0.2672558128833771
-0.03222674876451492,0.22123263776302338,-0.18764053285121918,0.22744208574295044
-0.18512310087680817,0.1311124712228775,0.11949397623538971,0.29411232471466064
-0.08234556764364243,0.1466425210237503,-0.016161223873496056,0.1749286949634552
0.02675623632967472,0.021385081112384796,0.12605434656143188,0.04323553666472435
-0.2017853856086731,0.08129630982875824,-0.2303285151720047,0.16906693577766418
-0.21212440729141235,0.11906065046787262,0.0685298964381218,0.2537132799625397
-0.21642270684242249,0.12975940108299255,-0.24225939810276031,0.13309504091739655
-0.013140994124114513,-0.009100520052015781,0.10424978286027908,0.07573512196540833
-0.1305534690618515,0.0940847098827362,-0.0037402184680104256,0.03612643852829933
-0.10323958843946457,0.12849663197994232,0.1121736392378807,0.1562446653842926
-0.03050161525607109,0.06557365506887436,-0.19092436134815216,0.13163694739341736
-0.012629223987460136,0.04266223683953285,0.05725237354636192,0.08110975474119186
-0.21921610832214355,0.13281625509262085,0.038852863013744354,0.20556002855300903
-0.16594615578651428,0.0926494151353836,-0.07499638199806213,0.2731320858001709
-0.09328217059373856,0.060582198202610016,-0.06230253353714943,0.1313749998807907
-0.13054034113883972,0.28260794281959534,-0.0065621379762887955,0.18458519876003265
-0.2583807408809662,0.31010326743125916,-0.48990607261657715,0.0010774278780445457
-0.15748220682144165,0.20157501101493835,0.1673688441514969,0.228563591837883
-0.09558277577161789,0.11251913756132126,0.07839659601449966,0.11100032180547714
0.01966855861246586,0.0351237989962101,-0.06000285595655441,0.06093515083193779
-0.14279311895370483,0.07508929818868637,-0.20291800796985626,0.09507883340120316
-0.05702934041619301,0.004906011279672384,0.011291216127574444,0.09323401749134064
-0.004891817923635244,-0.07929554581642151,-0.14903753995895386,0.12013845145702362
-0.03962409496307373,0.05100330337882042,0.0230031069368124,0.07389524579048157
-0.1714714914560318,0.2235482633113861,0.14983971416950226,0.10274992883205414
0.03524152562022209,-0.11192934960126877,0.14379413425922394,0.06099751964211464
-0.16017071902751923,0.20804853737354279,0.0350804403424263,0.23732644319534302
-0.058336082845926285,0.08422324061393738,-0.19161522388458252,0.20600363612174988
-0.060554277151823044,0.11768090724945068,-0.11949384212493896,0.0324564203619957
0.011212489567697048,0.14791999757289886,-0.04525303840637207,0.1196102425456047
-0.15265977382659912,0.11441422998905182,-0.10290291160345078,0.1165146604180336
-0.12490815669298172,0.24749203026294708,-0.3671392500400543,0.2718311548233032
-0.17904898524284363,-0.08790792524814606,-0.15192030370235443,0.1483229249715805
-0.2740122377872467,0.0657266229391098,0.07064933329820633,0.26528090238571167
-0.02388383448123932,0.14150285720825195,-0.006023556925356388,0.3224191963672638
0.04396792873740196,0.02142602577805519,0.06381098181009293,0.1107892096042633
-0.3573978841304779,0.1472204476594925,-0.21372567117214203,-0.13048520684242249
-0.21906103193759918,0.040735237300395966,-0.026311073452234268,0.08651973307132721
0.14450468122959137,-0.04233523830771446,-0.2361597716808319,0.24621839821338654
-0.09447081387042999,0.12983496487140656,0.03843497857451439,0.0917891189455986
