X1,X2,X3,X4
-0.0330207496881485,-0.08781354874372482,0.08664903044700623,0.25264501571655273
-0.20667463541030884,-0.10888806730508804,-0.04347687587141991,-0.12431177496910095
-0.09824401140213013,0.003935381770133972,0.16833198070526123,0.07939987629652023
-0.11772018671035767,-0.18265390396118164,-0.00750728277489543,-0.14515180885791779
-0.19445538520812988,-0.2419084906578064,-0.060977231711149216,0.06269637495279312
-0.021236436441540718,-0.0601448230445385,0.026546914130449295,-0.1893782615661621
-0.1404942125082016,0.22145643830299377,-0.06289097666740417,-0.016949083656072617
-0.13815703988075256,-0.1175040677189827,0.06098003312945366,-0.05859135463833809
-0.20422996580600739,-0.19614461064338684,0.07445963472127914,0.0070723313838243484
-0.23579157888889313,-0.23870235681533813,0.02361319214105606,-0.08931271731853485
-0.07505138963460922,0.08532838523387909,0.1374136358499527,-0.2377455085515976
0.028312738984823227,-0.0902121290564537,0.04980042576789856,-0.08402511477470398
0.14439040422439575,0.07688630372285843,-0.1713126003742218,-0.09817099571228027
0.04327578470110893,-0.16854962706565857,0.11494746059179306,-0.12381834536790848
0.00410314928740263,0.1278175413608551,0.0673498883843422,0.07739958167076111
0.031780216842889786,-0.18038561940193176,0.10681657493114471,-0.09021693468093872
0.05169837549328804,-0.11431951820850372,0.10297617316246033,-0.09806949645280838
-0.026235094293951988,-0.1986057013273239,0.0594860315322876,0.03211107850074768
-0.0225515253841877,-0.08083760738372803,-0.07158419489860535,-0.12423139810562134
-0.10412465780973434,-0.3103474974632263,0.041404809802770615,-0.19043168425559998
0.08586185425519943,-0.0040825954638421535,0.037626925855875015,-0.13949555158615112
0.08134860545396805,-0.183316171169281,0.15301154553890228,-0.10244187712669373
-0.10868970304727554,0.06572313606739044,0.14995339512825012,0.04491030052304268
0.0073808906599879265,-0.1356992870569229,0.07284755259752274,-0.020142365247011185
-0.032858822494745255,-0.08809388428926468,-0.022164158523082733,0.08369794487953186
-0.09202732890844345,-0.05657689645886421,0.1110982820391655,-0.14671850204467773
-0.01450421940535307,0.053559575229883194,-0.14127610623836517,0.10170607268810272
0.06483080238103867,-0.18160291016101837,0.06142561137676239,-0.10547543317079544
-0.005353035405278206,0.0404198095202446,-0.026255065575242043,-0.1381998211145401
-0.014120206236839294,-0.21545347571372986,0.1336648315191269,-0.09418969601392746
-0.10693302005529404,-0.03872249275445938,0.1204967275261879,-0.02250054106116295
-0.06307094544172287,-0.1873888075351715,0.07781580090522766,-0.05137600749731064
-0.09181637316942215,-0.0056465486995875835,0.020727600902318954,0.00405903160572052
0.09437862783670425,-0.1497843861579895,0.005520062055438757,-0.09817466139793396
-0.04260094463825226,-0.21950508654117584,0.0023544200230389833,0.0019611576572060585
0.068538665771484375,-0.10417862236499786,-0.03052877075970173,-0.10877006500959396
-0.09697522968053818,-0.044854067265987396,0.012162080965936184,-0.15332263708114624
0.022476132959127426,0.11609815806150436,0.10494092106819153,-0.05355978012084961
-0.10661286115646362,-0.2352229356765747,0.03186893090605736,-0.018541820347309113
-0.06320448964834213,-0.09171535074710846,-0.004085737746208906,-0.11018531024456024
0.018215948715806007,-0.13569939136505127,0.04490472376346588,0.015122628770768642
-0.054370202124118805,-0.2257508486509323,0.07686255127191544,-0.1231176108121872
-0.5271945595741272,-0.024285506457090378,-0.41290047764778137,-0.08921519666910172
0.07440394908189774,-0.07727985084056854,0.0843990221619606,-0.09178389608860016
-0.0060853054746985435,-0.1465410441160202,-0.03264046832919121,-0.01971902884542942
0.19516414403915405,-0.20253977179527283,-0.12102724611759186,0.02377701923251152
0.023899661377072334,-0.1779273897409439,-0.2147333174943924,-0.047599270939826965
0.04700228571891785,-0.08843747526407242,0.1795043796300888,-0.14976514875888824
0.03988078236579895,-0.024728603661060333,0.16145223379135132,-0.06436026096343994
0.08347169309854507,-0.14464831352233887,0.19921298325061798,-0.01844710111618042
-0.03523603081703186,0.13589341938495636,0.1324673593044281,-0.17049209773540497
0.09699776768684387,-0.14191940426826477,0.14208951592445374,-0.09561530500650406
0.10616873949766159,-0.0015285449335351586,-0.040184903889894485,0.0704042837023735
-0.2314140498638153,-0.27998870611190796,0.042725663632154465,0.012758760713040829
-0.17498645186424255,-0.03446163982152939,-0.03191664442420006,0.15552301704883575
0.08497773110866547,0.03663603588938713,0.14627566933631897,-0.09967636317014694
-0.0657489150762558,-0.13695114850997925,-0.006930207833647728,0.06254018098115921
0.132254496216774,-0.16431134939193726,0.03269602730870247,-0.07905998826026917
0.07939969003200531,-0.10212983936071396,-0.18171778321266174,0.043629273772239685
-0.06907059252262115,-0.06538819521665573,0.035302966833114624,-0.14044126868247986
-0.06164795532822609,-0.004379830788820982,0.20714382827281952,0.015510481782257557
0.04735320433974266,-0.19103917479515076,-0.02704368345439434,-0.11469002813100815
-0.012875902466475964,0.14000339806079865,0.11269565671682358,-9.059287840500474e-4
-0.03831245005130768,-0.27861177921295166,0.04777154698967934,0.013292414136230946
0.12024436146020889,-0.10585127770900726,-0.02578471601009369,-0.09351563453674316
0.08365651965141296,0.07202710956335068,0.025976568460464478,-0.18531374633312225
0.039030954241752625,-0.13474725186824799,0.10574060678482056,-0.10247525572776794
0.023390889167785645,-0.0012931685196235776,0.18286117911338806,-0.050999242812395096
-0.07428496330976486,0.18521586060523987,-0.07000380754470825,-0.012604582123458385
-0.05869194492697716,-0.1361660361289978,0.06755780428647995,-0.18112508952617645
0.0016089066630229354,-0.07155697792768478,0.07765178382396698,-0.089604452252388
-0.15783146023750305,0.05620589852333069,-0.022779077291488647,-0.03577907755970955
0.11074317991733551,-0.0886460691690445,0.05276506394147873,-0.07714303582906723
-0.023036709055304527,0.08295975625514984,0.03269840404391289,-0.21934831142425537
0.08672760426998138,-0.05404302105307579,0.11433816701173782,-0.1952236294746399
0.08127899467945099,0.009020132012665272,0.06324740499258041,-0.09198173135519028
0.0046930802054703236,-0.1394692212343216,-0.18884357810020447,0.09350890666246414
0.1404351443052292,-0.047172944992780685,-0.12070567160844803,-0.019948124885559082
-0.0963921770453453,-0.15279139578342438,0.009484533220529556,-0.0845341756939888
-0.02759365178644657,-0.054761458188295364,-0.018674654886126518,-0.09176376461982727
0.08684734255075455,-0.16140542924404144,0.14391197264194489,-0.06828354299068451
-0.09179146587848663,-0.2513640820980072,-0.12285250425338745,0.03458802402019501
0.06700584292411804,-0.14837267994880676,0.03135073930025101,-0.13625696301460266
0.0653446689248085,-0.06334026902914047,0.13839581608772278,-0.17723777890205383
0.10772096365690231,-0.06768181920051575,-0.029363222420215607,-0.06954389065504074
0.18153530359268188,-0.1087488904595375,0.18076325953006744,-0.02218111976981163
-0.040538422763347626,0.10303841531276703,0.17322801053524017,-0.03347519040107727
-0.00707474397495389,-0.17478559911251068,0.113375224173069,-0.04096498340368271
-0.047461677342653275,-0.05705716460943222,-0.022813566029071808,-0.11014849692583084
0.038400400429964066,-0.1110243871808052,-0.10952118039131165,-0.050884757190942764
0.061012763530015945,-0.05250496789813042,0.13045042753219604,0.07434086501598358
-0.08135342597961426,-0.2071273773908615,-0.04047726094722748,-0.08448818325996399
-0.028020786121487617,-0.10005126893520355,-0.02354726940393448,-0.18818779289722443
0.0528455451130867,-0.009380195289850235,-0.03928663209080696,-0.029120737686753273
0.023737100884318352,0.036570895463228226,0.0924745500087738,-0.1842816174030304
-0.04481153190135956,-0.09365465492010117,0.1117599606513977,-0.11635835468769073
-0.0010996120981872082,-0.2470073103904724,0.01877603679895401,-0.04643525555729866
-0.06258876621723175,-0.28950875997543335,0.06502125412225723,-0.13974523544311523
0.035385869443416595,-0.13319382071495056,0.08582689613103867,-0.12243518233299255
-0.04330173134803772,0.04783789440989494,0.14647753536701202,-0.21912945806980133
-0.13918237388134003,-0.30976593494415283,-0.05735650658607483,-0.058531180024147034
0.021427404135465622,-0.14363570511341095,0.044878486543893814,-0.03081352449953556
-0.009452753700315952,-0.13199499249458313,-0.01740781031548977,0.04705771431326866
-0.058114953339099884,-0.1763966828584671,0.07795094698667526,-0.149285227060318
-0.1207955926656723,-0.17699024081230164,-0.03321392834186554,-0.018401555716991425
0.08725497126579285,-0.195356085896492,0.1626557856798172,0.031130019575357437
-0.022205276414752007,-0.15097275376319885,0.08205139636993408,-0.12810876965522766
0.03690052777528763,-0.17633460462093353,-0.03995579853653908,0.041782572865486145
-0.050658997148275375,0.16654211282730103,-0.2704336643218994,-0.1960979700088501
0.1435214728116989,-0.05149373412132263,0.10211612284183502,-0.146278977394104
-0.09125003963708878,0.18750786781311035,0.082035593688488,-0.06064649298787117
-0.1842249184846878,-0.053585831075906754,0.07590428739786148,-0.08447545766830444
-0.039909038692712784,-0.12466523051261902,0.02131195180118084,-0.06943333148956299
0.03950853645801544,-0.046974457800388336,0.20661383867263794,0.06591294705867767
0.016156097874045372,-0.05659257620573044,0.03075117990374565,-0.020584972575306892
-0.016636645421385765,-0.12535502016544342,-0.009494413621723652,-0.05034636706113815
0.05232401192188263,-0.05771560221910477,0.010180298238992691,-0.1302281618118286
0.028015146031975746,-0.02446143515408039,-0.08413262665271759,-0.15149646997451782
-0.049022749066352844,-0.07694441080093384,-0.10519935190677643,-0.11379367858171463
0.005742084234952927,-0.10562803596258163,-0.02417903020977974,-0.08384786546230316
0.12207988649606705,-0.014111755415797234,-0.029961567372083664,-0.08607687056064606
0.16325722634792328,-0.0020027037244290113,0.1434103101491928,-0.09184449166059494
0.07435228675603867,-0.06466013938188553,0.05008601024746895,-0.10740509629249573
0.08467049896717072,-0.1019693985581398,0.0036030514165759087,-0.08395782113075256
0.08210276067256927,-0.07385478168725967,0.053136736154556274,-0.06815789639949799
0.09967302531003952,-0.03552547097206116,0.17449212074279785,-0.1409606784582138
-0.05235236883163452,-0.20754000544548035,0.00084810302359983325,-0.06620389223098755
-0.012092418037354946,0.11645809561014175,0.06861990690231323,-0.1821049302816391
0.10611996054649353,-0.0031028396915644407,0.0705844983458519,-2.1100789308547974e-4
0.03896603733301163,-0.0705617144703865,0.07415202260017395,-0.13202746212482452
0.012976785190403461,0.04991745576262474,0.13344834744930267,-0.10360121726989746
-0.034920498728752136,-0.14802004396915436,-0.031192941591143608,-0.051229916512966156
0.11343283206224442,-0.17281486093997955,0.06865131109952927,-0.07532921433448792
0.09161289781332016,-0.06924935430288315,-0.06032499670982361,0.023943252861499786
-0.05100125074386597,-0.17758215963840485,0.018593933433294296,-0.053892262279987335
0.02324581891298294,-0.08548830449581146,0.0856226310133934,-0.028222717344760895
-0.03744479641318321,-0.08402962237596512,0.13898195326328278,-0.1182572990655899
-0.10132937878370285,-0.1306515485048294,0.0823139175772667,0.1825477033853531
0.0730326846241951,0.017399705946445465,0.09582268446683884,0.07549355924129486
-0.005302442237734795,-0.11123782396316528,0.07738775759935379,-0.14561429619789124
-0.12132773548364639,-0.14335568249225616,0.07001218944787979,-0.0734696313738823
0.0026258351281285286,-0.10021572560071945,0.027835017070174217,-0.04534754529595375
-0.06979003548622131,-0.17314840853214264,0.10382368415594101,-0.06903304904699326
0.00867587048560381,-0.008550482802093029,0.03589079529047012,-0.015508142299950123
-0.11226227134466171,-0.1674240231513977,0.10250918567180634,-0.06939961761236191
-0.09738995879888535,0.16711853444576263,0.07881557196378708,-0.10693253576755524
-0.10070282220840454,-0.24380725622177124,-0.15468962490558624,-0.07429642230272293
-0.06782953441143036,-0.09158392995595932,0.13513000309467316,-0.10217835754156113
0.009193836711347103,-0.10105198621749878,0.06473933905363083,-0.13346600532531738
0.007519641425460577,-0.2180594801902771,0.03964715823531151,-0.15095873177051544
-0.07643825560808182,-0.05183326080441475,0.11071989685297012,0.04207027330994606
0.06619090586900711,0.09310336410999298,-0.0034128178376704454,-0.1896723061800003
0.050244029611349106,-0.20369140803813934,0.09087695181369781,-0.1604333072900772
0.09233048558235168,-0.06881696730852127,-0.04462321102619171,-0.014715755358338356
-0.1590156853199005,-0.24768055975437164,0.11904671788215637,-0.059538666158914566
0.0237329863011837,-0.19229157269001007,0.1088300570845604,0.09330786764621735
0.13311143219470978,-0.01937694102525711,0.10687801986932755,-0.14419305324554443
-0.0202447772026062,-0.16219064593315125,0.0845794677734375,0.03168223798274994
0.16944630444049835,-0.12660184502601624,-0.012480705045163631,-0.16528476774692535
0.057565413415431976,-0.06930696219205856,0.11922160536050797,-0.04584178328514099
0.1320122331380844,-0.07850136607885361,0.07230017334222794,-0.09720306843519211
-0.01736362650990486,-0.03031349927186966,0.1506221443414688,-0.10397002846002579
0.10280565172433853,-0.10921276360750198,0.045829422771930695,0.009992909617722034
0.13018856942653656,-0.05793515592813492,0.07891745120286942,-0.1441870927810669
0.015268026851117611,-0.19414125382900238,0.0809522345662117,-0.14954803884029388
-0.05300885811448097,0.05608735978603363,-0.02401871047914028,-0.04426782950758934
-0.004057161509990692,-0.16918762028217316,0.07282763719558716,-0.02051929570734501
-0.1074308305978775,-0.22679901123046875,0.07859653234481812,0.04041362181305885
-0.08621806651353836,-0.011245295405387878,-0.004879968240857124,-0.16631370782852173
0.04255549609661102,-0.10441774129867554,0.14546939730644226,-0.041441433131694794
-0.05810527876019478,-0.06074278801679611,0.14646439254283905,0.05458219721913338
-0.04879729449748993,-0.11681323498487473,0.001500143320299685,-0.038489218801259995
-0.013279005885124207,-0.2321048527956009,-0.021649183705449104,-0.045515455305576324
0.08828788250684738,-0.12685008347034454,0.06356118619441986,-0.01856737583875656
-0.016425782814621925,-0.024135803803801537,0.06845679879188538,-0.12705948948860168
0.04057382792234421,-0.056442733854055405,0.07222448289394379,-0.057601604610681534
0.04594072699546814,-0.18010313808918,0.06954078376293182,-0.1332264542579651
0.03957558795809746,-0.11231589317321777,0.0939645990729332,-0.10813961178064346
-0.01385008916258812,-0.04632887244224548,0.08204025775194168,-0.04032435268163681
-0.06064164265990257,-0.07277064025402069,0.12434985488653183,-0.07704710215330124
0.03547409921884537,-0.09293293952941895,0.1420273631811142,-0.08087515830993652
-0.04368774965405464,-0.15950961410999298,-0.022839851677417755,-0.022429335862398148
-0.09897467494010925,-0.23549622297286987,-0.033853910863399506,0.018442794680595398
-0.03015097603201866,0.09599398821592331,0.04294656962156296,-0.17001022398471832
-0.16136518120765686,-0.11956961452960968,-0.02519143372774124,-0.11014027148485184
-0.14126217365264893,7.40846386179328e-4,0.2895076870918274,0.3840457499027252
0.04476286843419075,-0.13103610277175903,0.026910610496997833,-0.017174795269966125
0.07167012244462967,0.014508732594549656,-0.13563595712184906,-0.07360294461250305
0.04662159085273743,-0.11157456785440445,-0.2680628001689911,-0.033081650733947754
0.04686569422483444,-0.1877875030040741,0.07982008904218674,-0.05766567215323448
-0.013573321513831615,-0.05914801359176636,-0.10006269067525864,-0.048252325505018234
0.028417309746146202,0.04708822816610336,0.06611188501119614,-0.1788792461156845
0.07793276757001877,-0.13033297657966614,0.0038398366887122393,-0.14103902876377106
-0.081114262342453,-0.185352623462677,0.11688368022441864,-0.04804437607526779
-0.042176343500614166,-0.03596847504377365,-0.04179587960243225,0.01587936468422413
0.003725605783984065,-0.052321139723062515,0.08654158562421799,-0.15474672615528107
-0.17103417217731476,-0.11918268352746964,0.19548751413822174,-0.04890657961368561
-0.21908484399318695,-0.19561530649662018,0.0934019684791565,-0.11786536872386932
-0.051112379878759384,-0.11624016612768173,0.004706595093011856,-0.08032646030187607
-0.02647293545305729,0.03126285970211029,-0.08202946186065674,-0.2700953781604767
0.1256638914346695,-0.05092447251081467,-0.021463563665747643,0.01013142243027687
0.12418566644191742,-0.15222296118736267,-0.08171724528074265,0.022913631051778793
0.05252731963992119,0.02219572849571705,0.08060682564973831,-0.0074621825478971004
-0.009812361560761929,-0.04251953586935997,0.20546601712703705,0.28168582916259766
-0.2759893238544464,-0.12415513396263123,0.017532696947455406,-0.041509050875902176
-0.005211559124290943,0.03690532594919205,0.13656699657440186,0.1443415731191635
0.014592649415135384,-0.09181917458772659,0.13972623646259308,-0.19547753036022186
0.05733972042798996,-0.021199345588684082,0.16353489458560944,-0.07234169542789459
0.0646551251411438,-0.1259017437696457,0.013594062998890877,-0.029393255710601807
-0.056888509541749954,0.17232012748718262,0.10523982346057892,-0.07870353758335114
-0.018581129610538483,-0.031073328107595444,0.0760083869099617,-0.04148830473423004
0.17231935262680054,-0.17053848505020142,-0.19318649172782898,0.03215223178267479
0.03248988837003708,-0.07545360177755356,0.14254158735275269,-0.145838662981987
-0.05403668060898781,-0.10443127900362015,-0.04024901241064072,-0.10306426882743835
0.07901334017515182,-0.09265989810228348,0.004622591659426689,-0.07317844033241272
0.03009331226348877,-0.012736055999994278,0.11173740029335022,0.04296132177114487
0.11153744161128998,-0.028177134692668915,-0.014926034957170486,-0.14077508449554443
-0.08746488392353058,0.05739963799715042,0.10256437957286835,-0.012057606130838394
0.018329128623008728,-0.22174765169620514,0.07683689892292023,0.016285071149468422
0.09625937044620514,-0.0340975746512413,-0.037661030888557434,-0.12426895648241043
0.1428411900997162,-0.06585198640823364,-0.09272115677595139,0.01891835778951645
0.05940346419811249,0.042315736413002014,-0.3312625288963318,-0.12267355620861053
0.008022069931030273,-0.2061336487531662,-0.15541347861289978,0.029443221166729927
-0.08520468324422836,-0.052309468388557434,-0.03055615723133087,-0.0643899142742157
0.02759961411356926,-0.11105601489543915,0.1792842298746109,-0.040031030774116516
0.05617125332355499,-0.10478880256414413,0.06382090598344803,-0.06056845560669899
0.03315209224820137,-0.2076360434293747,0.0519740916788578,-0.056880827993154526
0.09983750432729721,-0.1311679184436798,0.058195099234580994,-0.01852712593972683
-0.0661669373512268,0.06124794855713844,0.19146563112735748,0.020222177729010582
0.01708105392754078,0.017485011368989944,0.1676132082939148,-0.08789367973804474
-0.09185799211263657,-0.27310290932655334,0.05320929363369942,0.012273842468857765
0.1916101574897766,-0.09133492410182953,0.015421056188642979,-0.03325971961021423
0.11753708124160767,-0.055803678929805756,0.1795060634613037,-0.02025078609585762
0.09977170825004578,0.02006089687347412,0.15455301105976105,0.10953037440776825
-0.2562875747680664,0.2785016596317291,0.09833844006061554,-0.2019985467195511
0.01981722190976143,-0.15263664722442627,-0.11694170534610748,-0.002977037103846669
0.09961481392383575,-0.06298461556434631,0.07420734316110611,-0.025913409888744354
-0.08106303960084915,-0.1708245426416397,0.10172359645366669,-0.0697653517127037
0.017778776586055756,0.20882488787174225,0.17908500134944916,-0.30677223205566406
-0.017307210713624954,-0.20211605727672577,0.1328059285879135,-0.06935020536184311
-0.1874828189611435,-0.05779527872800827,0.07128316164016724,-0.11257316917181015
0.005680267699062824,0.04068494960665703,0.24852195382118225,-0.0789044126868248
-0.0327536016702652,-0.13876770436763763,0.14170564711093903,0.03683966025710106
0.14591418206691742,-0.20534786581993103,0.06041795015335083,0.0159686878323555
0.1720259040594101,-0.1397249549627304,-0.1207347959280014,-0.025903258472681046
0.020294170826673508,0.017655309289693832,0.2535569369792938,-0.016378633677959442
-0.03873865678906441,0.034226398915052414,0.20952410995960236,-0.10337750613689423
-0.015050542540848255,-0.08389508724212646,0.19445659220218658,0.1284036487340927
-0.029231583699584007,-0.20042496919631958,-0.15024146437644958,0.02789132297039032
0.13889092206954956,-0.11422096937894821,-0.07996289432048798,-0.11348970234394073
-0.2775840163230896,-0.3336656987667084,-0.14241689443588257,0.18008555471897125
-0.039053820073604584,-0.01876140758395195,0.014482234604656696,-0.10275999456644058
0.23756816983222961,-0.01174846664071083,-0.06222055107355118,-0.04408847168087959
0.0631825402379036,-0.17104879021644592,0.0917450487613678,-0.04651826247572899
-0.04927457496523857,-0.07606802880764008,-0.047330260276794434,-0.1891210973262787
0.0057273488491773605,0.09850956499576569,0.10132528841495514,-0.18827804923057556
-0.04766683280467987,0.07953780144453049,0.17986395955085754,-0.004715588875114918
0.08029002696275711,-0.07406068593263626,0.04439498856663704,0.058616138994693756
-0.039926521480083466,-0.2582584321498871,0.14653539657592773,-0.08698493242263794
0.027918200939893723,-0.1629999727010727,-0.060492224991321564,-0.10813698917627335
-0.07860404253005981,0.011916868388652802,0.025821583345532417,-0.14230336248874664
0.09195881336927414,-0.02537641115486622,-0.3381633758544922,0.030018704012036324
0.026320060715079308,-0.1684420108795166,-0.012056443840265274,-0.17906469106674194
0.004127327352762222,-0.20478177070617676,-0.2603149712085724,-0.060388993471860886
0.13004295527935028,-0.02417571470141411,-0.026503821834921837,-0.1087634265422821
-4.1053249151445925e-4,-0.17881223559379578,-0.07456067949533463,-0.09884003549814224
0.04125170409679413,-0.04865691065788269,-0.036018725484609604,-0.19280140101909637
0.15511681139469147,-0.09521385282278061,-0.19375771284103394,-0.027685029432177544
0.01741665042936802,-0.13638076186180115,0.038399890065193176,-0.21153196692466736
0.01850305125117302,-0.09187829494476318,0.11006876826286316,-0.04393433779478073
-0.058375854045152664,-0.12099945545196533,-0.04266612231731415,-0.13499824702739716
0.008611395955085754,0.10677661746740341,0.04653139412403107,-0.025279218330979347
-0.10682469606399536,-0.11799515783786774,-0.056907378137111664,-0.017672386020421982
-0.04389592632651329,-0.25953924655914307,0.01295783556997776,0.029869314283132553
-0.05630092695355415,-0.048436056822538376,-0.04159994795918465,-0.19118930399417877
-0.007200013380497694,-0.12462078034877777,0.04387044906616211,-0.006904650013893843
0.05792808160185814,-0.2389504313468933,-0.0016850698739290237,-0.021956540644168854
0.02361394464969635,0.016221171244978905,-0.02986728958785534,-0.1686798483133316
0.00468512112274766,-0.1370471864938736,-0.018199212849140167,-0.09174994379281998
-0.04910195991396904,-0.06002696976065636,0.11081832647323608,-0.06661759316921234
-0.06360584497451782,-0.15944668650627136,-0.02118101716041565,-0.10555484890937805
-0.07992246001958847,0.03959939256310463,0.09819544851779938,-0.15668024122714996
-0.06788679212331772,-0.15688546001911163,-0.03697668015956879,-0.16250422596931458
-0.016915149986743927,0.0631403848528862,-0.010244673117995262,-0.0873599499464035
-0.14925044775009155,-0.2584376037120819,-0.03015900030732155,-0.06730902940034866
-0.012804986909031868,-0.09597660601139069,0.018914353102445602,-0.07477067410945892
0.11144161969423294,-0.1666080802679062,0.09020793437957764,-0.13290825486183167
0.06551870703697205,0.057402607053518295,-0.0919194221496582,-0.058117590844631195
-0.10649626702070236,-0.2186913639307022,-0.036693643778562546,-0.048459019511938095
0.041235532611608505,0.06099274754524231,-0.04914453625679016,-0.01631619967520237
0.018909171223640442,-0.19046099483966827,0.1109120324254036,-0.14954115450382233
0.05317803844809532,-0.11427532881498337,0.07261151075363159,-0.031151968985795975
-0.009678552858531475,-0.2009182870388031,0.027326364070177078,-0.056116823107004166
-0.009782170876860619,0.03750857710838318,0.06561853736639023,-0.14455421268939972
0.016782717779278755,-0.14830166101455688,0.10711472481489182,-0.12841108441352844
-0.008274564519524574,-0.16950102150440216,-0.0684773400425911,-0.012669156305491924
-0.09747648239135742,-0.1005420908331871,-0.046535495668649673,-0.10184196382761002
-0.025401482358574867,-0.0832003653049469,0.05691900849342346,-0.10796486586332321
-0.10879483819007874,-0.12702685594558716,0.06189321354031563,0.018060462549328804
-0.07303404808044434,0.24549056589603424,0.1263980120420456,0.10556114464998245
-0.07285860925912857,-0.2579163610935211,-0.008908739313483238,-0.010374315083026886
-0.04545292258262634,-0.19175070524215698,0.09575559943914413,-0.06219378858804703
-0.001353769563138485,-0.06093444675207138,0.14651797711849213,-0.15336379408836365
0.020358819514513016,0.029109250754117966,0.029642213135957718,-0.07254009693861008
0.014568102546036243,-0.12900735437870026,0.07805506139993668,-0.13350845873355865
0.009687327779829502,-0.002913958393037319,0.07071865350008011,-0.2269657701253891
0.07486362755298615,-0.10996877402067184,0.061086952686309814,-0.10495950281620026
-0.032686907798051834,-0.24250704050064087,0.06877630949020386,0.05017857998609543
0.058942146599292755,-0.2108791470527649,0.11361264437437057,-0.21723562479019165
-0.10584747791290283,-0.1702631711959839,8.242574986070395e-4,-0.022568652406334877
-0.02150649204850197,0.035575982183218,-0.002037706784904003,-0.14431633055210114
0.04781508818268776,-0.006896531209349632,0.10281715542078018,-0.06486225128173828
0.06086897477507591,-0.03271133452653885,0.04986369237303734,-0.0989730954170227
-0.0792829766869545,-0.07788543403148651,0.08429291099309921,-0.049667734652757645
-0.1155335009098053,0.16307587921619415,-0.024378079921007156,-0.06562002003192902
0.0950104370713234,-0.01601005531847477,-0.08530714362859726,-0.143550306558609
-0.01890452578663826,-0.21323463320732117,-0.13710150122642517,-0.03799368813633919
-0.09875427186489105,-0.10853511840105057,-0.03130722790956497,-0.1549486517906189
0.0682244524359703,-0.12461155652999878,0.06742441654205322,-0.16926556825637817
0.16073976457118988,0.024001125246286392,0.031475603580474854,0.15753969550132751
0.051596492528915405,-0.12246091663837433,-0.010340011678636074,-0.028261007741093636
-0.07475312054157257,0.08605488389730453,0.07759358733892441,-0.32417893409729004
-0.01715242862701416,-0.1503082513809204,0.0898793488740921,-0.048124704509973526
-0.04540937393903732,-0.16247667372226715,-0.05135675519704819,-0.04918244108557701
0.03888125345110893,-0.1675124317407608,-0.05048171430826187,-0.09636498987674713
0.0038225462194532156,-0.14193305373191833,0.14947479963302612,-0.021164420992136
0.07736564427614212,-0.1403108388185501,-0.009690163657069206,-0.0971522405743599
0.0536101870238781,-0.17856310307979584,-0.0024843330029398203,-0.09992378205060959
-0.2080727219581604,-0.028285302221775055,-0.07722923904657364,-0.0842028260231018
-0.1555323451757431,-0.026270300149917603,-0.053878944367170334,-0.14601536095142365
-0.024051522836089134,-0.1934468150138855,0.11136168241500854,0.0544670969247818
0.12452753633260727,-0.11955013126134872,-0.011868220753967762,-0.08018899708986282
0.011894961819052696,-0.25583580136299133,0.08334096521139145,0.07879307866096497
0.04212496057152748,-0.08640720695257187,0.071002297103405,-0.12962958216667175
-0.052235521376132965,-0.12592312693595886,0.13727496564388275,-0.019938552752137184
-0.14226850867271423,-0.1205819845199585,0.03141351789236069,0.014056184329092503
-0.005876137875020504,-0.09310492128133774,0.01065373420715332,-0.049074649810791016
-0.12112536281347275,-0.2081557661294937,-0.009384333156049252,-0.08338335901498795
-0.03134550154209137,-0.14941518008708954,-0.03655163198709488,-0.15209344029426575
-0.04034626856446266,-0.19221866130828857,-0.08155787736177444,-0.11861757189035416
0.11294242739677429,-0.12492090463638306,-0.011813008226454258,-0.07496894150972366
0.18395355343818665,0.007613134570419788,0.05977228656411171,-0.2366793155670166
0.13803865015506744,-0.14161978662014008,0.06634798645973206,-0.11631684005260468
0.10659132152795792,-0.08732344210147858,0.08074591308832169,-0.14938844740390778
-0.10979992896318436,0.02834414876997471,-0.09359254688024521,-0.21257048845291138
0.1392107456922531,-0.17853395640850067,-0.04855954647064209,-0.08446575701236725
0.04478515684604645,-0.14818450808525085,0.08840877562761307,-0.21461080014705658
-0.03562159836292267,-0.1329667568206787,0.004702599719166756,-0.08173895627260208
-0.07015637308359146,-0.17581872642040253,0.12271688878536224,-0.13501769304275513
0.016719305887818336,-0.11003904789686203,0.025986041873693466,-0.14379803836345673
0.04055851697921753,-0.08220446854829788,0.12284862250089645,-0.0032521255780011415
0.07970183342695236,-0.2529408037662506,-0.007955188862979412,-0.090480737388134
-0.12331867218017578,-0.22712866961956024,0.017117084935307503,-0.07166926562786102
0.05110548809170723,-0.09254197776317596,0.05305873230099678,-0.15518079698085785
0.004891989286988974,-0.180979922413826,-0.05828544497489929,-0.09989756345748901
-0.16922901570796967,-0.12575168907642365,-0.0948246493935585,0.012204183265566826
-0.030708784237504005,-0.04036642983555794,-0.1007351279258728,-0.06960282474756241
-0.1816035360097885,-0.15681971609592438,0.06932790577411652,-0.0187025498598814
0.005350722465664148,-0.1214522048830986,0.03303539380431175,0.019891787320375443
0.15790149569511414,-0.1519407033920288,0.09480050951242447,-0.16753418743610382
0.14430582523345947,-0.0932975634932518,0.06381513923406601,-0.1474459022283554
-0.02408706396818161,-0.18114066123962402,-0.04158729314804077,-0.04452647268772125
-0.15652520954608917,-0.1876678466796875,-0.07563113421201706,-0.08867087215185165
